########################################################
## Number of clusters: 2
########################################################
## Size: 290
########################################################
15.687053502733132 10.475051888164897 9.622943302042719 8.092842751865028 cluster2
20.500531879588422 16.53478138182291 -2.454031821067222 13.98943600965828 cluster2
17.668959029513278 11.874653246526517 17.757275500206788 5.930279279512543 cluster2
19.891061008779086 15.672117674105175 -0.2912599985471047 2.532015837321432 cluster2
20.12215552026759 16.19301864620498 4.03644047149309 4.215240411522632 cluster2
25.264370486777818 20.314536592176548 2.496221862129511 11.761717144807431 cluster2
20.086025378529055 15.66124721309377 12.947388404560336 1.285426833293955 cluster2
17.51046296678881 11.688454010433716 10.169922484048469 1.134781411985939 cluster2
19.03545032817198 15.253654620092563 -0.7206439473697808 6.529003024602059 cluster2
19.500798947733998 15.136285203764967 8.349078914304673 6.031561291294587 cluster2
15.17538336100122 8.98686694272045 10.938513253896717 -4.855023368009155 cluster2
18.97158085295762 14.398362563669208 5.238239243922592 9.525316342344885 cluster2
19.489339290321652 14.76567758295074 7.376879869704124 -2.0790811863210426 cluster2
15.823060700492256 10.890894522549404 -5.253461416353515 3.2048662604094433 cluster2
17.369788914570695 12.871279295191849 12.511313054686454 12.857731048262771 cluster2
15.610763924087813 10.92473034054912 3.4032342571962375 13.528635035986238 cluster2
17.144448100169694 12.735900771606783 1.2852842960683386 6.48525251078069 cluster2
17.51030062065882 13.954678802157723 3.6146297051048606 15.556860108762859 cluster2
19.49194145487996 15.841430178514011 -3.7193410449985613 0.9653930419550587 cluster2
13.301528153695854 9.522803424034478 16.222595579950834 -6.442400769083951 cluster2
16.94496285707741 13.391694348522014 11.898321369974962 14.27033533659512 cluster2
15.48130857031053 10.3101825374786 12.751332618107085 5.031174611058458 cluster2
17.95188412485835 15.089887147964049 -3.4676223460749522 11.777517472207837 cluster2
17.395455866042536 11.813125474845101 8.444635970600425 6.774904293818325 cluster2
21.092415444856794 17.42603672102696 7.579839055268068 6.60005966222861 cluster2
18.698131871189727 13.747426376131925 10.094044333293217 7.480383591993558 cluster2
15.648802717553043 10.837630211547687 7.1422202807241755 9.825422462789977 cluster2
17.991749872691674 12.693834839058914 -6.831390009484524 5.75453519132687 cluster2
23.19297350515899 18.827543650056125 10.838325169872395 6.826494058685437 cluster2
20.914738769727414 17.031901582472322 8.321222211568848 9.074208903637139 cluster2
17.42505478240128 13.311856996905046 7.6318549166794565 9.903715771238101 cluster2
16.017175323641304 12.474033949710861 4.289864505935835 13.982245514777563 cluster2
